* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER, the other spare mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay 0.0004 ms (0.14 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R RIGHT.OLD.spare2@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11418.089932	85.052	179.9215
11418.456143	85.062	179.8573
11418.822354	85.033	179.5517
11419.188565	84.993	179.4297
11419.554775	84.997	179.2528
11419.920986	84.976	178.9219
11420.287197	84.928	178.8748
11420.653408	84.894	178.8359
11421.019619	84.824	178.7047
11421.385830	84.750	178.7859
11421.752041	84.705	178.8524
11422.118252	84.654	178.9302
11422.484463	84.604	179.1146
11422.850674	84.531	179.3643
11423.216884	84.464	179.9548
11423.583095	84.465	-179.5512
11423.949306	84.442	-179.3921
11424.315517	84.396	-178.8462
11424.681728	84.424	-178.2347
11425.047939	84.438	-178.0520
11425.414150	84.411	-177.7153
11425.780361	84.425	-177.2196
11426.146572	84.460	-176.8907
11426.512783	84.484	-176.4910
11426.878994	84.523	-175.9320
11427.245204	84.585	-175.4219
11427.611415	84.651	-175.1052
11427.977626	84.709	-174.8237
11428.343837	84.793	-174.5445
11428.710048	84.885	-174.4653
11429.076259	84.959	-174.3607
11429.442470	85.059	-174.2955
11429.808681	85.148	-174.5922
11430.174892	85.197	-174.8692
11430.541103	85.263	-175.0494
11430.907314	85.330	-175.3532
11431.273524	85.397	-175.6217
11431.639735	85.479	-176.1394
11432.005946	85.510	-176.8774
11432.372157	85.527	-177.3793
11432.738368	85.570	-177.9901
11433.104579	85.575	-178.7327
11433.470790	85.569	-179.3159
11433.837001	85.554	179.9329
11434.203212	85.481	179.2902
11434.569423	85.419	178.9932
11434.935634	85.368	178.5317
11435.301844	85.267	178.1341
11435.668055	85.174	177.9813
11436.034266	85.088	177.7751
11436.400477	85.000	177.7859
11436.766688	84.953	177.9142
11437.132899	84.896	177.9747
11437.499110	84.827	178.3286
11437.865321	84.796	178.7166
11438.231532	84.763	178.9072
11438.597743	84.729	179.1313
11438.963954	84.713	179.3401
11439.330164	84.708	179.6052
11439.696375	84.730	179.8174
11440.062586	84.732	179.8577
11440.428797	84.716	-179.8813
11440.795008	84.748	-179.5897
11441.161219	84.780	-179.5989
11441.527430	84.786	-179.5817
11441.893641	84.804	-179.4901
11442.259852	84.838	-179.4567
11442.626063	84.884	-179.5225
11442.992274	84.927	-179.7097
11443.358484	84.967	-179.8903
11443.724695	85.017	179.7245
11444.090906	85.032	179.1536
11444.457117	85.050	178.7064
11444.823328	85.095	177.9813
11445.189539	85.074	177.0743
11445.555750	85.015	176.5613
11445.921961	84.963	176.0155
11446.288172	84.845	175.3764
11446.654383	84.712	175.0536
11447.020593	84.608	174.6490
11447.386804	84.468	174.2728
11447.753015	84.328	174.3620
11448.119226	84.224	174.5974
11448.485437	84.126	174.8028
11448.851648	84.031	174.9068
11449.217859	83.914	175.0428
11449.584070	83.826	175.5041
11449.950281	83.786	175.8174
11450.316492	83.700	176.0064
11450.682703	83.605	176.5063
11451.048913	83.539	176.8207
11451.415124	83.431	176.9909
11451.781335	83.317	177.4299
11452.147546	83.213	177.9502
11452.513757	83.102	178.7638
11452.879968	83.041	179.7210
11453.246179	82.980	-179.4865
11453.612390	82.920	-178.3589
11453.978601	82.936	-177.1989
11454.344812	82.944	-176.2717
11454.711023	82.953	-174.9819
11455.077233	83.043	-173.7613
11455.443444	83.137	-172.9611
11455.809655	83.226	-172.1046
11456.175866	83.361	-171.3334
11456.542077	83.506	-170.8366
11456.908288	83.647	-170.5499
11457.274499	83.775	-170.4654
11457.640710	83.903	-170.4626
11458.006921	84.041	-170.6658
11458.373132	84.152	-170.9861
11458.739343	84.254	-171.1725
11459.105553	84.353	-171.5181
11459.471764	84.399	-171.9853
11459.837975	84.425	-172.2938
11460.204186	84.469	-172.6714
11460.570397	84.503	-173.0714
11460.936608	84.548	-173.3515
11461.302819	84.591	-173.6807
11461.669030	84.608	-173.9913
11462.035241	84.618	-174.3318
11462.401452	84.614	-174.8079
11462.767663	84.601	-175.2733
11463.133873	84.583	-175.7037
11463.500084	84.548	-175.9164
11463.866295	84.535	-175.9814
11464.232506	84.511	-176.3361
11464.598717	84.445	-176.6349
11464.964928	84.432	-176.8261
11465.331139	84.428	-177.4233
11465.697350	84.349	-177.7245
11466.063561	84.308	-177.4709
11466.429772	84.285	-177.6115
11466.795983	84.175	-177.8463
11467.162193	84.080	-177.7678
11467.528404	84.026	-177.9180
11467.894615	83.944	-177.9757
11468.260826	83.884	-177.6524
11468.627037	83.834	-177.3645
11468.993248	83.750	-176.9969
11469.359459	83.673	-176.5625
11469.725670	83.593	-176.1750
11470.091881	83.534	-175.5627
11470.458092	83.533	-174.9913
11470.824302	83.521	-174.5592
11471.190513	83.495	-173.8572
11471.556724	83.496	-173.0575
11471.922935	83.500	-172.3386
11472.289146	83.515	-171.6052
11472.655357	83.560	-170.9366
11473.021568	83.643	-170.2692
11473.387779	83.782	-169.7805
11473.753990	83.909	-169.6366
11474.120201	83.989	-169.4125
11474.486412	84.087	-169.1659
11474.852622	84.189	-169.3589
11475.218833	84.254	-169.7504
11475.585044	84.326	-170.0380
11475.951255	84.415	-170.3436
11476.317466	84.489	-170.6913
11476.683677	84.533	-171.0558
11477.049888	84.548	-171.4922
11477.416099	84.540	-171.9197
11477.782310	84.543	-172.2614
11478.148521	84.561	-172.7090
11478.514732	84.534	-173.2667
11478.880942	84.455	-173.5084
11479.247153	84.397	-173.4922
11479.613364	84.352	-173.6252
11479.979575	84.288	-173.6746
11480.345786	84.246	-173.6030
11480.711997	84.187	-173.6172
11481.078208	84.102	-173.2312
11481.444419	84.093	-172.6086
11481.810630	84.107	-172.3963
11482.176841	84.072	-172.0514
11482.543052	84.078	-171.4374
11482.909262	84.102	-171.0986
11483.275473	84.109	-170.6390
11483.641684	84.190	-170.1222
11484.007895	84.283	-170.0562
11484.374106	84.328	-169.8655
11484.740317	84.410	-169.4659
11485.106528	84.516	-169.4600
11485.472739	84.593	-169.6566
11485.838950	84.676	-169.9200
11486.205161	84.747	-170.3040
11486.571372	84.807	-170.5638
11486.937582	84.890	-170.9787
11487.303793	84.936	-171.7702
11487.670004	84.931	-172.4844
11488.036215	84.934	-173.0383
11488.402426	84.929	-173.6013
11488.768637	84.897	-174.0435
11489.134848	84.855	-174.3972
11489.501059	84.806	-174.7371
11489.867270	84.764	-175.0715
11490.233481	84.716	-175.4648
11490.599692	84.645	-175.7251
11490.965902	84.584	-175.8602
11491.332113	84.520	-176.1654
11491.698324	84.424	-176.4055
11492.064535	84.346	-176.4037
11492.430746	84.279	-176.4201
11492.796957	84.184	-176.2903
11493.163168	84.106	-175.9886
11493.529379	84.051	-175.9692
11493.895590	83.970	-176.0829
11494.261801	83.887	-175.9149
11494.628011	83.821	-175.4753
11494.994222	83.759	-174.8157
11495.360433	83.697	-174.0550
11495.726644	83.635	-173.3234
11496.092855	83.589	-172.5955
11496.459066	83.566	-171.9146
11496.825277	83.545	-171.1153
11497.191488	83.554	-170.0634
11497.557699	83.608	-169.1514
11497.923910	83.661	-168.5248
11498.290121	83.714	-167.9011
11498.656331	83.805	-167.2284
11499.022542	83.939	-166.6027
11499.388753	84.095	-166.1417
11499.754964	84.234	-165.8766
11500.121175	84.350	-165.6199
11500.487386	84.479	-165.4080
11500.853597	84.618	-165.4694
11501.219808	84.747	-165.7623
11501.586019	84.873	-166.1926
11501.952230	84.991	-166.7344
11502.318441	85.106	-167.2475
11502.684651	85.238	-167.8104
11503.050862	85.357	-168.6759
11503.417073	85.414	-169.6547
11503.783284	85.449	-170.5239
11504.149495	85.483	-171.5178
11504.515706	85.483	-172.5816
11504.881917	85.475	-173.5150
11505.248128	85.461	-174.6023
11505.614339	85.377	-175.6680
11505.980550	85.274	-176.2836
11506.346761	85.201	-176.8845
11506.712971	85.090	-177.5952
11507.079182	84.959	-178.0247
11507.445393	84.852	-178.4310
11507.811604	84.732	-178.8025
11508.177815	84.627	-178.9238
11508.544026	84.522	-179.0876
11508.910237	84.365	-178.9642
11509.276448	84.251	-178.5150
11509.642659	84.170	-178.5519
11510.008870	84.034	-178.7423
11510.375081	83.911	-178.5958
11510.741291	83.810	-178.4091
11511.107502	83.682	-177.9204
11511.473713	83.583	-177.1979
11511.839924	83.484	-176.7009
11512.206135	83.361	-176.0674
11512.572346	83.285	-175.1989
11512.938557	83.249	-174.3258
11513.304768	83.227	-173.3849
11513.670979	83.205	-172.3785
11514.037190	83.202	-171.2393
11514.403401	83.258	-170.3226
11514.769611	83.297	-169.7723
11515.135822	83.332	-168.9096
11515.502033	83.457	-168.0712
11515.868244	83.582	-167.8222
11516.234455	83.654	-167.5784
11516.600666	83.752	-167.2999
11516.966877	83.853	-167.2922
11517.333088	83.932	-167.3486
11517.699299	84.000	-167.4360
11518.065510	84.051	-167.5013
11518.431720	84.108	-167.5898
11518.797931	84.147	-167.7823
11519.164142	84.179	-167.8521
11519.530353	84.230	-168.0559
11519.896564	84.232	-168.4066
11520.262775	84.221	-168.4245
11520.628986	84.259	-168.5517
11520.995197	84.258	-168.9248
11521.361408	84.233	-168.9314
11521.727619	84.249	-168.8029
11522.093830	84.265	-168.8034
11522.460040	84.267	-168.8476
11522.826251	84.237	-168.9241
11523.192462	84.201	-168.6946
11523.558673	84.231	-168.4821
11523.924884	84.241	-168.6349
11524.291095	84.203	-168.4423
11524.657306	84.210	-167.9581
11525.023517	84.233	-167.6054
11525.389728	84.277	-167.1960
11525.755939	84.366	-167.1629
11526.122150	84.409	-167.4753
11526.488360	84.436	-167.5220
11526.854571	84.509	-167.7101
11527.220782	84.548	-168.2201
11527.586993	84.551	-168.6182
11527.953204	84.554	-168.9721
11528.319415	84.540	-169.3400
11528.685626	84.509	-169.6678
11529.051837	84.455	-169.9750
11529.418048	84.387	-170.1773
11529.784259	84.313	-170.3137
11530.150470	84.230	-170.2533
11530.516680	84.170	-169.9282
11530.882891	84.124	-169.5781
11531.249102	84.066	-169.0847
11531.615313	84.027	-168.4335
11531.981524	84.003	-167.7908
11532.347735	84.000	-167.0786
11532.713946	84.024	-166.4672
11533.080157	84.040	-165.7999
11533.446368	84.111	-164.9760
11533.812579	84.223	-164.6072
11534.178790	84.280	-164.3571
11534.545000	84.366	-163.7700
11534.911211	84.511	-163.5264
11535.277422	84.621	-163.6115
11535.643633	84.720	-163.6581
11536.009844	84.822	-163.8568
11536.376055	84.905	-164.0813
11536.742266	84.987	-164.3033
11537.108477	85.048	-164.5554
11537.474688	85.103	-164.6893
11537.840899	85.164	-164.9563
11538.207110	85.191	-165.2155
11538.573320	85.243	-165.2979
11538.939531	85.322	-165.7108
11539.305742	85.361	-166.2277
11539.671953	85.422	-166.5560
11540.038164	85.505	-167.1079
11540.404375	85.553	-167.6230
11540.770586	85.618	-168.0032
11541.136797	85.674	-168.6954
11541.503008	85.676	-169.4059
11541.869219	85.688	-170.0327
11542.235429	85.698	-170.8466
11542.601640	85.684	-171.6021
11542.967851	85.670	-172.3430
11543.334062	85.624	-173.1544
11543.700273	85.568	-173.7832
11544.066484	85.546	-174.5476
11544.432695	85.488	-175.5680
11544.798906	85.378	-176.3239
11545.165117	85.272	-176.8600
11545.531328	85.147	-177.4827
11545.897539	84.979	-177.9707
11546.263749	84.820	-178.1259
11546.629960	84.697	-178.1732
11546.996171	84.557	-178.2274
11547.362382	84.383	-177.9614
11547.728593	84.238	-177.4470
11548.094804	84.112	-177.1515
11548.461015	83.964	-176.7619
11548.827226	83.866	-176.0114
11549.193437	83.823	-175.3912
11549.559648	83.749	-174.8332
11549.925859	83.669	-174.0029
11550.292069	83.626	-173.1292
11550.658280	83.615	-172.3713
11551.024491	83.630	-171.7765
11551.390702	83.640	-171.3408
11551.756913	83.632	-170.8351
11552.123124	83.636	-170.2701
11552.489335	83.649	-169.8255
11552.855546	83.657	-169.4838
11553.221757	83.662	-169.1370
11553.587968	83.680	-168.7479
11553.954179	83.720	-168.5100
11554.320389	83.739	-168.4640
11554.686600	83.736	-168.2559
11555.052811	83.764	-167.9183
11555.419022	83.797	-167.7560
11555.785233	83.792	-167.5283
11556.151444	83.789	-167.0827
11556.517655	83.797	-166.7242
11556.883866	83.787	-166.4253
11557.250077	83.788	-166.1064
11557.616288	83.801	-165.9606
11557.982499	83.802	-165.7764
11558.348709	83.836	-165.4312
11558.714920	83.886	-165.3026
11559.081131	83.884	-165.2249
11559.447342	83.866	-164.8729
11559.813553	83.873	-164.5423
11560.179764	83.877	-164.2893
11560.545975	83.885	-164.0004
11560.912186	83.878	-163.7699
11561.278397	83.837	-163.3470
11561.644608	83.822	-162.7643
11562.010819	83.823	-162.3472
11562.377029	83.817	-161.7772
11562.743240	83.855	-161.0013
11563.109451	83.898	-160.3135
11563.475662	83.919	-159.4576
11563.841873	83.980	-158.5613
11564.208084	84.065	-157.9974
11564.574295	84.149	-157.4180
11564.940506	84.277	-156.6347
11565.306717	84.448	-155.9026
11565.672928	84.627	-155.3879
11566.039138	84.791	-155.1067
11566.405349	84.961	-154.8721
11566.771560	85.182	-154.8020
11567.137771	85.401	-155.1144
11567.503982	85.567	-155.4126
11567.870193	85.737	-155.6873
11568.236404	85.898	-156.4420
11568.602615	86.008	-157.4205
11568.968826	86.122	-158.2927
11569.335037	86.237	-159.2342
11569.701248	86.301	-160.0176
11570.067458	86.351	-160.5112
11570.433669	86.406	-161.1689
11570.799880	86.429	-162.0186
11571.166091	86.443	-162.7602
11571.532302	86.473	-163.4108
11571.898513	86.504	-164.0152
11572.264724	86.527	-164.6265
11572.630935	86.531	-165.3078
11572.997146	86.525	-165.9605
11573.363357	86.528	-166.5887
11573.729568	86.525	-167.1658
11574.095778	86.521	-167.5751
11574.461989	86.523	-168.0103
11574.828200	86.503	-168.5654
11575.194411	86.471	-169.0645
11575.560622	86.453	-169.5920
11575.926833	86.432	-170.1370
11576.293044	86.416	-170.5084
11576.659255	86.421	-170.8433
11577.025466	86.417	-171.1907
11577.391677	86.411	-171.4651
11577.757888	86.412	-171.8775
11578.124098	86.396	-172.4936
11578.490309	86.371	-173.1708
11578.856520	86.346	-173.8520
11579.222731	86.321	-174.4237
11579.588942	86.298	-174.9592
11579.955153	86.236	-175.5918
11580.321364	86.122	-176.1062
11580.687575	86.017	-176.5294
11581.053786	85.923	-177.1495
11581.419997	85.805	-177.7532
11581.786208	85.684	-178.0523
11582.152418	85.571	-178.1478
11582.518629	85.455	-178.0977
11582.884840	85.354	-177.9757
11583.251051	85.263	-177.9813
11583.617262	85.150	-177.9759
11583.983473	85.033	-177.6819
11584.349684	84.951	-177.2540
11584.715895	84.885	-176.9372
11585.082106	84.811	-176.6679
11585.448317	84.731	-176.2968
11585.814528	84.666	-175.7430
11586.180738	84.631	-175.2097
11586.546949	84.584	-174.8837
11586.913160	84.512	-174.3940
11587.279371	84.490	-173.7012
11587.645582	84.501	-173.1979
11588.011793	84.497	-172.6017
11588.378004	84.531	-171.9402
11588.744215	84.560	-171.6830
11589.110426	84.544	-171.3956
11589.476637	84.575	-170.9805
11589.842847	84.631	-170.9112
11590.209058	84.651	-170.7895
11590.575269	84.690	-170.5052
11590.941480	84.725	-170.4753
11591.307691	84.722	-170.4691
11591.673902	84.723	-170.4016
11592.040113	84.724	-170.3577
11592.406324	84.731	-170.1227
11592.772535	84.765	-169.8224
11593.138746	84.795	-169.5647
11593.504957	84.819	-169.3151
11593.871167	84.827	-169.1316
11594.237378	84.828	-168.8104
11594.603589	84.875	-168.4750
11594.969800	84.941	-168.3869
11595.336011	85.007	-168.3129
11595.702222	85.090	-168.2949
11596.068433	85.158	-168.3581
11596.434644	85.228	-168.3495
11596.800855	85.308	-168.6016
11597.167066	85.344	-169.0304
11597.533277	85.376	-169.3033
11597.899487	85.429	-169.7188
11598.265698	85.451	-170.2326
11598.631909	85.453	-170.5531
11598.998120	85.455	-170.7431
11599.364331	85.461	-170.7999
11599.730542	85.491	-170.9665
11600.096753	85.494	-171.3345
11600.462964	85.484	-171.5654
11600.829175	85.507	-171.8734
11601.195386	85.520	-172.4000
11601.561597	85.521	-172.8809
11601.927807	85.516	-173.4316
11602.294018	85.475	-173.9350
11602.660229	85.435	-174.2869
11603.026440	85.383	-174.7673
11603.392651	85.288	-175.0369
11603.758862	85.224	-175.0058
11604.125073	85.167	-175.1208
11604.491284	85.075	-175.0291
11604.857495	85.027	-174.7379
11605.223706	84.987	-174.7639
11605.589917	84.903	-174.6024
11605.956127	84.871	-174.0770
11606.322338	84.886	-173.7934
11606.688549	84.884	-173.6118
11607.054760	84.897	-173.3488
11607.420971	84.927	-173.2568
11607.787182	84.944	-173.1995
11608.153393	84.976	-173.1006
11608.519604	85.014	-173.2000
11608.885815	85.024	-173.3582
11609.252026	85.046	-173.4227
11609.618237	85.092	-173.7166
11609.984447	85.104	-174.2217
11610.350658	85.088	-174.5804
11610.716869	85.075	-174.9128
11611.083080	85.042	-175.2639
11611.449291	85.010	-175.4752
11611.815502	84.988	-175.7988
11612.181713	84.931	-176.1302
11612.547924	84.885	-176.2537
11612.914135	84.863	-176.6576
11613.280346	84.777	-177.1700
11613.646556	84.675	-177.0940
11614.012767	84.647	-176.8218
11614.378978	84.622	-176.9001
11614.745189	84.530	-177.0574
11615.111400	84.401	-176.9072
11615.477611	84.310	-176.4466
11615.843822	84.278	-176.0638
11616.210033	84.253	-175.8290
11616.576244	84.229	-175.5451
11616.942455	84.205	-175.3465
11617.308666	84.160	-175.1393
11617.674876	84.130	-174.8478
11618.041087	84.107	-174.6903
11618.407298	84.067	-174.4257
11618.773509	84.061	-174.0722
11619.139720	84.068	-173.9569
11619.505931	84.065	-173.8425
11619.872142	84.084	-173.7985
11620.238353	84.075	-173.9227
11620.604564	84.046	-173.8534
11620.970775	84.043	-173.8904
11621.336986	84.004	-174.1511
11621.703196	83.942	-174.1289
11622.069407	83.901	-174.0272
11622.435618	83.827	-173.9514
11622.801829	83.742	-173.6412
11623.168040	83.675	-173.4423
11623.534251	83.577	-173.2679
11623.900462	83.487	-172.7011
11624.266673	83.432	-172.0089
11624.632884	83.366	-171.2028
11624.999095	83.329	-170.2191
11625.365306	83.338	-169.4726
11625.731516	83.358	-168.7770
11626.097727	83.435	-167.8627
11626.463938	83.559	-167.2001
11626.830149	83.623	-166.7922
11627.196360	83.643	-166.2341
11627.562571	83.697	-165.8321
11627.928782	83.759	-165.8470
11628.294993	83.812	-165.9016
11628.661204	83.877	-165.8547
11629.027415	83.933	-165.8143
11629.393626	83.973	-165.8091
11629.759836	83.993	-165.9102
11630.126047	83.989	-165.9293
11630.492258	83.998	-165.7186
11630.858469	84.022	-165.4844
11631.224680	84.041	-165.2930
11631.590891	84.061	-165.2665
11631.957102	84.055	-165.3380
11632.323313	84.050	-165.0713
11632.689524	84.090	-164.7076
11633.055735	84.104	-164.4161
11633.421946	84.113	-163.9406
11633.788156	84.155	-163.8621
11634.154367	84.133	-164.0234
11634.520578	84.127	-163.5456
11634.886789	84.218	-163.1452
11635.253000	84.247	-163.0291
11635.619211	84.252	-162.3079
11635.985422	84.368	-161.6757
11636.351633	84.496	-161.7384
11636.717844	84.584	-161.8185
11637.084055	84.678	-161.7386
11637.450265	84.772	-161.6232
11637.816476	84.869	-161.6715
11638.182687	84.928	-162.0281
11638.548898	84.948	-162.2665
11638.915109	84.992	-162.3988
11639.281320	85.027	-162.6399
11639.647531	85.043	-162.6780
11640.013742	85.089	-162.6770
11640.379953	85.126	-162.8076
11640.746164	85.157	-162.7049
11641.112375	85.236	-162.5143
11641.478585	85.336	-162.5908
11641.844796	85.422	-162.8884
11642.211007	85.496	-163.2346
11642.577218	85.588	-163.5977
11642.943429	85.689	-164.2239
11643.309640	85.738	-165.0042
11643.675851	85.754	-165.5701
11644.042062	85.789	-166.1313
11644.408273	85.816	-166.8776
11644.774484	85.819	-167.6520
11645.140695	85.797	-168.3438
11645.506905	85.769	-168.8314
11645.873116	85.762	-169.3807
11646.239327	85.719	-170.0944
11646.605538	85.655	-170.5184
11646.971749	85.629	-170.9741
11647.337960	85.557	-171.7001
11647.704171	85.439	-172.0267
11648.070382	85.363	-172.1555
11648.436593	85.267	-172.3520
11648.802804	85.165	-172.1502
11649.169015	85.109	-172.0299
11649.535225	85.008	-172.1154
11649.901436	84.911	-171.7478
11650.267647	84.902	-171.4318
11650.633858	84.878	-171.3094
11651.000069	84.852	-170.8155
11651.366280	84.870	-170.4899
11651.732491	84.844	-170.5498
11652.098702	84.797	-170.5347
11652.464913	84.779	-170.5897
11652.831124	84.753	-170.6407
11653.197335	84.734	-170.4889
11653.563545	84.716	-170.4346
11653.929756	84.661	-170.3954
11654.295967	84.614	-170.1757
11654.662178	84.597	-170.0168
11655.028389	84.561	-169.8818
11655.394600	84.504	-169.5215
11655.760811	84.460	-169.0778
