* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:01:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER  mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -0.0003 ms (-0.09 mm, -0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R RIGHT.OLD@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12489.989259	84.824	-173.6636
12490.355470	84.763	-173.0387
12490.721680	84.708	-172.7453
12491.087891	84.610	-172.2621
12491.454102	84.567	-171.5651
12491.820313	84.546	-171.1823
12492.186524	84.498	-170.6957
12492.552735	84.485	-169.9751
12492.918946	84.499	-169.3626
12493.285157	84.519	-168.7904
12493.651368	84.546	-168.3302
12494.017579	84.558	-167.8193
12494.383790	84.605	-167.1473
12494.750000	84.681	-166.7817
12495.116211	84.716	-166.5377
12495.482422	84.758	-166.1183
12495.848633	84.829	-165.8648
12496.214844	84.891	-165.7055
12496.581055	84.969	-165.4964
12496.947266	85.063	-165.3942
12497.313477	85.152	-165.4024
12497.679688	85.222	-165.5534
12498.045899	85.265	-165.7347
12498.412109	85.315	-165.9557
12498.778320	85.358	-166.4113
12499.144531	85.377	-166.7694
12499.510742	85.425	-167.0317
12499.876953	85.452	-167.5209
12500.243164	85.417	-167.7724
12500.609375	85.402	-167.7646
12500.975586	85.389	-167.9545
12501.341797	85.351	-168.0541
12501.708008	85.337	-168.1081
12502.074219	85.302	-168.2736
12502.440429	85.248	-168.1570
12502.806640	85.228	-168.0208
12503.172851	85.184	-167.9948
12503.539062	85.149	-167.6752
12503.905273	85.171	-167.4437
12504.271484	85.170	-167.3520
12504.637695	85.169	-166.9215
12505.003906	85.215	-166.5010
12505.370117	85.255	-166.2575
12505.736328	85.309	-166.0128
12506.102539	85.384	-166.0445
12506.468749	85.427	-166.2295
12506.834960	85.459	-166.2608
12507.201171	85.497	-166.2898
12507.567382	85.527	-166.3381
12507.933593	85.571	-166.4574
12508.299804	85.610	-166.8079
12508.666015	85.619	-167.0950
12509.032226	85.646	-167.1098
12509.398437	85.708	-167.2279
12509.764648	85.739	-167.6425
12510.130859	85.705	-167.9493
12510.497069	85.682	-167.9357
12510.863280	85.707	-168.0293
12511.229491	85.717	-168.3469
12511.595702	85.708	-168.4703
12511.961913	85.735	-168.4976
12512.328124	85.769	-168.7460
12512.694335	85.782	-168.9829
12513.060546	85.807	-169.1415
12513.426757	85.832	-169.4434
12513.792968	85.824	-169.6855
12514.159179	85.835	-169.7659
12514.525389	85.882	-170.1292
12514.891600	85.892	-170.8650
12515.257811	85.842	-171.4668
12515.624022	85.793	-171.7300
12515.990233	85.771	-171.9829
12516.356444	85.743	-172.4099
12516.722655	85.692	-172.8789
12517.088866	85.624	-173.2829
12517.455077	85.546	-173.5824
12517.821288	85.465	-173.7972
12518.187499	85.379	-173.9980
12518.553709	85.283	-174.1211
12518.919920	85.192	-174.1085
12519.286131	85.106	-174.0186
12519.652342	85.014	-173.7856
12520.018553	84.930	-173.3787
12520.384764	84.868	-172.8956
12520.750975	84.839	-172.3853
12521.117186	84.846	-172.0398
12521.483397	84.839	-171.8611
12521.849608	84.815	-171.5110
12522.215818	84.819	-171.1513
12522.582029	84.817	-171.0395
12522.948240	84.797	-170.9074
12523.314451	84.797	-170.7749
12523.680662	84.787	-170.7149
12524.046873	84.771	-170.5166
12524.413084	84.771	-170.4094
12524.779295	84.741	-170.4574
12525.145506	84.695	-170.3445
12525.511717	84.662	-170.1377
12525.877928	84.632	-169.8055
12526.244138	84.634	-169.4537
12526.610349	84.623	-169.4534
12526.976560	84.553	-169.3348
12527.342771	84.523	-168.8722
12527.708982	84.533	-168.6145
12528.075193	84.514	-168.3080
12528.441404	84.514	-167.7781
12528.807615	84.514	-167.4201
12529.173826	84.477	-166.9728
12529.540037	84.465	-166.3372
12529.906248	84.484	-165.7529
12530.272458	84.532	-165.1651
12530.638669	84.600	-164.7780
12531.004880	84.626	-164.4090
12531.371091	84.664	-163.7061
12531.737302	84.758	-163.1882
12532.103513	84.842	-162.9763
12532.469724	84.930	-162.7659
12532.835935	85.035	-162.7394
12533.202146	85.125	-162.7868
12533.568357	85.224	-162.8471
12533.934568	85.312	-163.1560
12534.300778	85.364	-163.4649
12534.666989	85.419	-163.7283
12535.033200	85.458	-164.1356
12535.399411	85.465	-164.4170
12535.765622	85.478	-164.5385
12536.131833	85.498	-164.6843
12536.498044	85.524	-164.8489
12536.864255	85.555	-165.1566
12537.230466	85.562	-165.4862
12537.596677	85.575	-165.6008
12537.962888	85.622	-165.7404
12538.329098	85.658	-166.0777
12538.695309	85.658	-166.4414
12539.061520	85.639	-166.6883
12539.427731	85.631	-166.9026
12539.793942	85.624	-167.2813
12540.160153	85.591	-167.6598
12540.526364	85.561	-167.8420
12540.892575	85.542	-168.0483
12541.258786	85.495	-168.2352
12541.624997	85.440	-168.2161
12541.991208	85.402	-168.2119
12542.357418	85.356	-168.3115
12542.723629	85.296	-168.3793
12543.089840	85.225	-168.3349
12543.456051	85.149	-168.0996
12543.822262	85.084	-167.7222
12544.188473	85.031	-167.2507
12544.554684	84.997	-166.7113
12544.920895	84.969	-166.1161
12545.287106	84.956	-165.3033
12545.653317	84.995	-164.5247
12546.019527	85.040	-164.0465
12546.385738	85.090	-163.4606
12546.751949	85.220	-162.9471
12547.118160	85.358	-162.9168
12547.484371	85.443	-162.8181
12547.850582	85.546	-162.6165
12548.216793	85.640	-162.8269
12548.583004	85.691	-163.1007
12548.949215	85.775	-163.2923
12549.315426	85.876	-163.7815
12549.681637	85.918	-164.2857
12550.047847	85.932	-164.4712
12550.414058	85.957	-164.6113
12550.780269	85.979	-164.9208
12551.146480	85.987	-165.2793
12551.512691	85.994	-165.5331
12551.878902	86.004	-165.7130
12552.245113	85.999	-165.8623
12552.611324	85.991	-165.9257
12552.977535	86.006	-166.0232
12553.343746	86.031	-166.2231
12553.709957	86.054	-166.3363
12554.076167	86.082	-166.3465
12554.442378	86.104	-166.3792
12554.808589	86.117	-166.4696
12555.174800	86.132	-166.6290
12555.541011	86.159	-166.8030
12555.907222	86.203	-166.9800
12556.273433	86.249	-167.2174
12556.639644	86.283	-167.5265
12557.005855	86.304	-167.9300
12557.372066	86.321	-168.3552
12557.738277	86.360	-168.8117
12558.104487	86.396	-169.4572
12558.470698	86.386	-170.0721
12558.836909	86.364	-170.4959
12559.203120	86.342	-171.0178
12559.569331	86.297	-171.5772
12559.935542	86.256	-172.0114
12560.301753	86.218	-172.4665
12560.667964	86.161	-172.8490
12561.034175	86.098	-173.2094
12561.400386	86.003	-173.6342
12561.766597	85.891	-173.7567
12562.132807	85.831	-173.7820
12562.499018	85.763	-174.0550
12562.865229	85.653	-174.1368
12563.231440	85.556	-174.0252
12563.597651	85.453	-173.8879
12563.963862	85.365	-173.4770
12564.330073	85.323	-173.1590
12564.696284	85.249	-172.9660
12565.062495	85.176	-172.4197
12565.428706	85.163	-171.9739
12565.794917	85.134	-171.7173
12566.161127	85.118	-171.1644
12566.527338	85.151	-170.7453
12566.893549	85.143	-170.5844
12567.259760	85.098	-170.2134
12567.625971	85.075	-169.7630
12567.992182	85.071	-169.3452
12568.358393	85.102	-168.9051
12568.724604	85.156	-168.6064
12569.090815	85.192	-168.3531
12569.457026	85.228	-168.0149
12569.823236	85.279	-167.7253
12570.189447	85.342	-167.5767
12570.555658	85.403	-167.5016
12570.921869	85.468	-167.4303
12571.288080	85.539	-167.5084
12571.654291	85.587	-167.7960
12572.020502	85.616	-168.1471
12572.386713	85.642	-168.5707
12572.752924	85.650	-168.9726
12573.119135	85.655	-169.2346
12573.485346	85.652	-169.5054
12573.851556	85.621	-169.7013
12574.217767	85.595	-169.7497
12574.583978	85.577	-169.8332
12574.950189	85.547	-169.8630
12575.316400	85.516	-169.8044
12575.682611	85.479	-169.6947
12576.048822	85.462	-169.4828
12576.415033	85.476	-169.4564
12576.781244	85.466	-169.5042
12577.147455	85.464	-169.2749
12577.513666	85.497	-169.1678
12577.879876	85.496	-169.2284
12578.246087	85.489	-169.1079
12578.612298	85.514	-169.0492
12578.978509	85.532	-169.0502
12579.344720	85.559	-168.9614
12579.710931	85.595	-168.9935
12580.077142	85.617	-169.1342
12580.443353	85.631	-169.3751
12580.809564	85.628	-169.6308
12581.175775	85.638	-169.7472
12581.541986	85.665	-170.0527
12581.908196	85.644	-170.4666
12582.274407	85.611	-170.6358
12582.640618	85.600	-170.8605
12583.006829	85.567	-171.1240
12583.373040	85.532	-171.2132
12583.739251	85.494	-171.3216
12584.105462	85.442	-171.2921
12584.471673	85.433	-171.1859
12584.837884	85.445	-171.3823
12585.204095	85.427	-171.5856
12585.570306	85.414	-171.5810
12585.936516	85.417	-171.6231
12586.302727	85.412	-171.8329
12586.668938	85.387	-172.1319
12587.035149	85.358	-172.3722
12587.401360	85.330	-172.6918
12587.767571	85.252	-173.0279
12588.133782	85.156	-173.0222
12588.499993	85.098	-173.1196
12588.866204	85.006	-173.4355
12589.232415	84.913	-173.3571
12589.598626	84.872	-173.2556
12589.964836	84.783	-173.1569
12590.331047	84.694	-172.5531
12590.697258	84.663	-172.2603
12591.063469	84.566	-172.3568
12591.429680	84.462	-171.9955
12591.795891	84.435	-171.6310
12592.162102	84.376	-171.3758
12592.528313	84.286	-170.6649
12592.894524	84.216	-169.8732
12593.260735	84.124	-169.2822
12593.626945	84.022	-168.6563
12593.993156	83.960	-167.9263
12594.359367	83.946	-167.2115
12594.725578	83.927	-166.5079
12595.091789	83.892	-165.3936
12595.458000	83.917	-164.1424
12595.824211	83.942	-163.3069
12596.190422	83.938	-162.2905
12596.556633	84.011	-161.0954
12596.922844	84.111	-160.1907
12597.289055	84.205	-159.1049
12597.655265	84.360	-158.1326
12598.021476	84.494	-157.5949
12598.387687	84.617	-156.8817
12598.753898	84.805	-156.3007
12599.120109	84.979	-156.0808
12599.486320	85.143	-155.7328
12599.852531	85.356	-155.6364
12600.218742	85.545	-156.0297
12600.584953	85.695	-156.3934
12600.951164	85.859	-156.6575
12601.317375	86.021	-157.0788
12601.683585	86.144	-157.6952
12602.049796	86.223	-158.3335
12602.416007	86.301	-158.9764
12602.782218	86.380	-159.8284
12603.148429	86.423	-160.6750
12603.514640	86.455	-161.3342
12603.880851	86.472	-162.0437
12604.247062	86.451	-162.6290
12604.613273	86.454	-163.0229
12604.979484	86.474	-163.6254
12605.345695	86.449	-164.2193
12605.711905	86.414	-164.5073
12606.078116	86.395	-164.7913
12606.444327	86.368	-165.1602
12606.810538	86.341	-165.4935
12607.176749	86.320	-165.7814
12607.542960	86.301	-165.9750
12607.909171	86.285	-166.1355
12608.275382	86.261	-166.3075
12608.641593	86.235	-166.3892
12609.007804	86.231	-166.4116
12609.374015	86.241	-166.5347
12609.740225	86.229	-166.7565
12610.106436	86.191	-166.8818
12610.472647	86.168	-166.9076
12610.838858	86.167	-166.9949
12611.205069	86.170	-167.0994
12611.571280	86.169	-167.1908
12611.937491	86.144	-167.2343
12612.303702	86.127	-167.1999
12612.669913	86.135	-167.3879
12613.036124	86.127	-167.7016
12613.402335	86.132	-167.7582
12613.768545	86.163	-167.8946
12614.134756	86.137	-168.1552
12614.500967	86.085	-168.1310
12614.867178	86.077	-168.2522
12615.233389	86.047	-168.6922
12615.599600	85.988	-168.8399
12615.965811	85.961	-168.7972
12616.332022	85.918	-168.9228
12616.698233	85.827	-168.9826
12617.064444	85.727	-168.8422
12617.430654	85.644	-168.5307
12617.796865	85.589	-168.0274
12618.163076	85.560	-167.4226
12618.529287	85.544	-166.8112
12618.895498	85.533	-166.2657
12619.261709	85.523	-165.7339
12619.627920	85.539	-165.1100
12619.994131	85.592	-164.5579
12620.360342	85.642	-164.1141
12620.726553	85.691	-163.5527
12621.092764	85.779	-163.0261
12621.458974	85.879	-162.7813
12621.825185	85.963	-162.5990
12622.191396	86.058	-162.3622
12622.557607	86.168	-162.2670
12622.923818	86.273	-162.3082
12623.290029	86.382	-162.4110
12623.656240	86.497	-162.6208
12624.022451	86.609	-162.9449
12624.388662	86.703	-163.4125
12624.754873	86.767	-163.9622
12625.121084	86.819	-164.4890
12625.487294	86.872	-165.0733
12625.853505	86.910	-165.6708
12626.219716	86.940	-166.2409
12626.585927	86.942	-166.8943
12626.952138	86.905	-167.3613
12627.318349	86.903	-167.5930
12627.684560	86.932	-168.0427
12628.050771	86.929	-168.5238
12628.416982	86.924	-168.7740
12628.783193	86.930	-169.1031
12629.149404	86.921	-169.5061
12629.515614	86.920	-169.9901
12629.881825	86.905	-170.6514
12630.248036	86.863	-171.1309
12630.614247	86.842	-171.4762
12630.980458	86.811	-171.9478
12631.346669	86.760	-172.3698
12631.712880	86.712	-172.8301
12632.079091	86.639	-173.2612
12632.445302	86.569	-173.3821
12632.811513	86.519	-173.4784
12633.177724	86.442	-173.5435
12633.543934	86.370	-173.4535
12633.910145	86.306	-173.5722
12634.276356	86.206	-173.6612
12634.642567	86.131	-173.4605
12635.008778	86.093	-173.3155
12635.374989	86.049	-173.1610
12635.741200	86.011	-172.9581
12636.107411	85.956	-172.7469
12636.473622	85.905	-172.2601
12636.839833	85.909	-171.7878
12637.206044	85.915	-171.5235
12637.572254	85.921	-171.1903
12637.938465	85.945	-170.9808
12638.304676	85.950	-170.8834
12638.670887	85.966	-170.7367
12639.037098	85.997	-170.7710
12639.403309	86.010	-170.7522
12639.769520	86.054	-170.5906
12640.135731	86.103	-170.7046
12640.501942	86.103	-170.8976
12640.868153	86.093	-170.9850
12641.234363	86.079	-171.1229
12641.600574	86.057	-171.0969
12641.966785	86.066	-170.9920
12642.332996	86.064	-171.0616
12642.699207	86.035	-171.0467
12643.065418	86.030	-170.9802
12643.431629	86.042	-171.0690
12643.797840	86.060	-171.1098
12644.164051	86.099	-171.1685
12644.530262	86.108	-171.4134
12644.896473	86.061	-171.5571
12645.262683	86.020	-171.5219
12645.628894	86.012	-171.5895
12645.995105	86.011	-171.7612
12646.361316	86.004	-171.8848
12646.727527	85.975	-171.8880
12647.093738	85.931	-171.6978
12647.459949	85.904	-171.4908
12647.826160	85.881	-171.4792
12648.192371	85.844	-171.4147
12648.558582	85.832	-171.1403
12648.924793	85.852	-170.9480
12649.291003	85.859	-170.9281
12649.657214	85.850	-170.9303
12650.023425	85.837	-170.9230
12650.389636	85.817	-170.8147
12650.755847	85.810	-170.5602
12651.122058	85.818	-170.4115
12651.488269	85.805	-170.4236
12651.854480	85.782	-170.2699
12652.220691	85.812	-169.9623
12652.586902	85.876	-169.8121
12652.953113	85.917	-169.7351
12653.319323	85.942	-169.6120
12653.685534	85.963	-169.6065
12654.051745	85.976	-169.7578
12654.417956	85.984	-169.9943
12654.784167	85.979	-170.1615
12655.150378	85.975	-170.1702
12655.516589	85.970	-170.2670
12655.882800	85.931	-170.4180
12656.249011	85.888	-170.3962
12656.615222	85.862	-170.3334
12656.981433	85.827	-170.0771
12657.347643	85.826	-169.5978
12657.713854	85.840	-169.3855
12658.080065	85.817	-169.2317
12658.446276	85.821	-168.8631
12658.812487	85.872	-168.6395
12659.178698	85.914	-168.4844
12659.544909	85.952	-168.2870
12659.911120	85.973	-168.1434
12660.277331	85.995	-167.9521
12660.643542	86.040	-167.9351
12661.009753	86.067	-167.9938
12661.375963	86.115	-167.8342
12661.742174	86.194	-167.8929
12662.108385	86.230	-168.0598
12662.474596	86.276	-168.0176
12662.840807	86.341	-168.2401
12663.207018	86.356	-168.5143
12663.573229	86.384	-168.5618
12663.939440	86.431	-168.8797
12664.305651	86.441	-169.2459
12664.671862	86.462	-169.4560
12665.038072	86.476	-169.8291
12665.404283	86.440	-170.0325
12665.770494	86.419	-170.0130
12666.136705	86.409	-170.1589
12666.502916	86.386	-170.2787
12666.869127	86.386	-170.3029
12667.235338	86.395	-170.3456
12667.601549	86.401	-170.3460
12667.967760	86.405	-170.3603
12668.333971	86.410	-170.3667
12668.700182	86.434	-170.4497
12669.066392	86.444	-170.6283
12669.432603	86.443	-170.6458
12669.798814	86.458	-170.7166
12670.165025	86.449	-170.9906
12670.531236	86.420	-171.1886
12670.897447	86.399	-171.3425
12671.263658	86.374	-171.3499
12671.629869	86.372	-171.1775
12671.996080	86.371	-171.1249
12672.362291	86.349	-170.9588
12672.728502	86.369	-170.7890
12673.094712	86.377	-170.9700
12673.460923	86.340	-170.8738
12673.827134	86.362	-170.4603
12674.193345	86.418	-170.3634
12674.559556	86.451	-170.3286
12674.925767	86.497	-170.2400
12675.291978	86.540	-170.2342
12675.658189	86.586	-170.1632
12676.024400	86.648	-170.2639
12676.390611	86.688	-170.4893
12676.756822	86.742	-170.6027
12677.123032	86.817	-170.9460
12677.489243	86.845	-171.3606
12677.855454	86.873	-171.5370
12678.221665	86.930	-171.9523
12678.587876	86.946	-172.6500
12678.954087	86.938	-173.2240
12679.320298	86.936	-173.7997
12679.686509	86.901	-174.4304
12680.052720	86.837	-174.8636
12680.418931	86.789	-175.2134
12680.785142	86.735	-175.6777
12681.151352	86.652	-175.9798
12681.517563	86.577	-175.9532
12681.883774	86.519	-175.8966
12682.249985	86.441	-175.7894
12682.616196	86.378	-175.4885
12682.982407	86.347	-175.2454
12683.348618	86.314	-174.9326
12683.714829	86.316	-174.4305
12684.081040	86.342	-174.1560
12684.447251	86.339	-173.9576
12684.813462	86.363	-173.5993
12685.179672	86.434	-173.4892
12685.545883	86.489	-173.5511
12685.912094	86.544	-173.4985
12686.278305	86.611	-173.5603
12686.644516	86.655	-173.7595
12687.010727	86.685	-173.9247
12687.376938	86.719	-174.0845
12687.743149	86.756	-174.2892
12688.109360	86.787	-174.5928
12688.475571	86.803	-174.9644
12688.841781	86.815	-175.3305
12689.207992	86.828	-175.6848
12689.574203	86.847	-175.9779
12689.940414	86.879	-176.3247
12690.306625	86.890	-176.8181
12690.672836	86.876	-177.2280
12691.039047	86.880	-177.5930
12691.405258	86.884	-178.1231
12691.771469	86.860	-178.6131
12692.137680	86.841	-179.0315
12692.503891	86.810	-179.6044
12692.870101	86.749	179.8594
12693.236312	86.700	179.4794
12693.602523	86.663	179.0009
12693.968734	86.593	178.5332
12694.334945	86.512	178.2881
12694.701156	86.445	178.0270
12695.067367	86.365	177.7240
12695.433578	86.289	177.6140
12695.799789	86.242	177.5621
12696.166000	86.190	177.4530
12696.532211	86.128	177.3091
12696.898421	86.044	177.0413
12697.264632	85.935	176.8892
12697.630843	85.861	176.9558
12697.997054	85.816	176.8400
12698.363265	85.721	176.7127
12698.729476	85.604	176.9182
12699.095687	85.494	177.1470
12699.461898	85.363	177.4250
12699.828109	85.260	177.9702
12700.194320	85.210	178.4284
12700.560531	85.142	178.8022
12700.926741	85.057	179.5121
12701.292952	85.015	-179.5304
12701.659163	85.025	-178.7640
12702.025374	85.036	-178.3089
12702.391585	85.031	-177.8300
12702.757796	85.054	-177.2383
12703.124007	85.089	-176.8307
12703.490218	85.092	-176.4380
12703.856429	85.108	-175.8647
12704.222640	85.156	-175.4291
12704.588851	85.191	-175.0917
12704.955061	85.230	-174.5970
12705.321272	85.298	-174.1415
12705.687483	85.370	-173.8900
12706.053694	85.432	-173.7162
12706.419905	85.507	-173.4906
12706.786116	85.622	-173.3426
12707.152327	85.747	-173.5334
12707.518538	85.829	-173.9033
12707.884749	85.893	-174.1908
12708.250960	85.971	-174.5764
12708.617171	86.042	-175.1820
12708.983381	86.088	-175.8942
12709.349592	86.104	-176.6304
12709.715803	86.093	-177.2723
12710.082014	86.081	-177.8823
12710.448225	86.054	-178.5549
12710.814436	86.008	-179.0736
12711.180647	85.970	-179.4678
12711.546858	85.911	-179.9009
12711.913069	85.825	179.8289
12712.279280	85.758	179.5930
12712.645490	85.681	179.1729
12713.011701	85.576	178.9860
12713.377912	85.504	179.0609
12713.744123	85.437	178.9958
12714.110334	85.335	178.9698
12714.476545	85.245	179.0360
12714.842756	85.162	178.9744
12715.208967	85.066	179.0467
12715.575178	84.992	179.3843
12715.941389	84.942	179.7681
12716.307600	84.892	-179.8840
12716.673810	84.832	-179.5881
12717.040021	84.767	-179.2312
12717.406232	84.722	-178.8446
12717.772443	84.669	-178.5359
12718.138654	84.594	-177.9330
12718.504865	84.566	-177.1036
12718.871076	84.555	-176.5741
12719.237287	84.500	-176.0144
12719.603498	84.474	-175.1680
12719.969709	84.499	-174.4584
12720.335920	84.532	-173.8753
12720.702130	84.580	-173.2197
12721.068341	84.654	-172.5645
12721.434552	84.746	-172.0828
12721.800763	84.819	-171.8717
12722.166974	84.867	-171.6787
12722.533185	84.938	-171.5391
12722.899396	85.003	-171.6771
12723.265607	85.038	-171.7084
12723.631818	85.095	-171.6530
12723.998029	85.131	-171.8350
12724.364240	85.118	-171.8214
12724.730450	85.139	-171.6232
12725.096661	85.169	-171.6317
12725.462872	85.177	-171.5062
12725.829083	85.219	-171.2660
12726.195294	85.265	-171.1981
12726.561505	85.292	-171.0047
12726.927716	85.345	-170.6854
12727.293927	85.411	-170.5042
12727.660138	85.461	-170.4275
12728.026349	85.506	-170.3889
12728.392560	85.566	-170.4004
12728.758770	85.638	-170.5883
12729.124981	85.686	-170.7941
