* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -33.3 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 2:05:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay -5.9564 ms (-2.043 m, -(6 ft 8.4 in)) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -19.2 ppm
* Measurement: L LEFT@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12199.584009	86.415	98.4922
12199.950220	86.391	99.0352
12200.316431	86.371	99.6289
12200.682642	86.324	100.1621
12201.048852	86.247	100.7773
12201.415063	86.175	101.5859
12201.781274	86.138	102.4531
12202.147485	86.120	103.2441
12202.513696	86.103	104.0332
12202.879907	86.089	104.8594
12203.246118	86.078	105.7246
12203.612329	86.072	106.5781
12203.978540	86.051	107.3281
12204.344751	86.007	108.1680
12204.710962	85.995	109.1270
12205.077172	86.020	109.8594
12205.443383	86.029	110.4863
12205.809594	86.035	111.3008
12206.175805	86.054	112.0586
12206.542016	86.044	112.6992
12206.908227	86.028	113.4395
12207.274438	86.046	114.0879
12207.640649	86.057	114.4863
12208.006860	86.028	114.9219
12208.373071	85.985	115.5020
12208.739282	85.941	116.0312
12209.105492	85.891	116.5410
12209.471703	85.856	117.1074
12209.837914	85.824	117.6719
12210.204125	85.759	118.3809
12210.570336	85.675	119.3027
12210.936547	85.588	120.2090
12211.302758	85.495	121.1094
12211.668969	85.430	122.1016
12212.035180	85.396	123.1250
12212.401391	85.367	124.1719
12212.767601	85.319	125.1758
12213.133812	85.238	126.2559
12213.500023	85.186	127.5293
12213.866234	85.188	128.6309
12214.232445	85.181	129.6641
12214.598656	85.179	130.9727
12214.964867	85.197	132.1641
12215.331078	85.181	133.1777
12215.697289	85.166	134.2441
12216.063500	85.174	135.1777
12216.429711	85.178	136.1758
12216.795921	85.205	137.3496
12217.162132	85.237	138.4004
12217.528343	85.242	139.4375
12217.894554	85.253	140.4902
12218.260765	85.266	141.5312
12218.626976	85.310	142.6582
12218.993187	85.381	143.4785
12219.359398	85.398	144.1270
12219.725609	85.415	145.0430
12220.091820	85.474	145.7539
12220.458031	85.492	146.2793
12220.824241	85.495	147.1016
12221.190452	85.515	147.9297
12221.556663	85.520	148.7070
12221.922874	85.535	149.4648
12222.289085	85.536	150.0176
12222.655296	85.503	150.8184
12223.021507	85.514	151.7871
12223.387718	85.515	152.4180
12223.753929	85.457	153.1914
12224.120140	85.437	154.2402
12224.486351	85.450	155.0566
12224.852561	85.431	155.8281
12225.218772	85.395	156.8945
12225.584983	85.384	158.1797
12225.951194	85.415	159.3516
12226.317405	85.443	160.2305
12226.683616	85.451	161.1992
12227.049827	85.485	162.3086
12227.416038	85.522	163.3047
12227.782249	85.549	164.3633
12228.148460	85.607	165.3066
12228.514671	85.654	165.9648
12228.880881	85.687	166.7734
12229.247092	85.752	167.6484
12229.613303	85.804	168.3730
12229.979514	85.829	169.1406
12230.345725	85.853	169.8281
12230.711936	85.870	170.4395
12231.078147	85.910	171.1133
12231.444358	85.964	171.6973
12231.810569	85.993	172.3613
12232.176780	86.023	173.1250
12232.542991	86.040	173.6895
12232.909201	86.039	174.2305
12233.275412	86.071	174.7246
12233.641623	86.095	175.0469
12234.007834	86.088	175.6934
12234.374045	86.108	176.5391
12234.740256	86.108	177.0977
12235.106467	86.057	177.7344
12235.472678	86.037	178.4824
12235.838889	86.025	179.0664
12236.205100	86.003	179.8926
12236.571310	86.029	-179.1738
12236.937521	86.043	-178.5117
12237.303732	86.023	-177.6133
12237.669943	86.065	-176.5566
12238.036154	86.120	-175.8848
12238.402365	86.121	-175.1270
12238.768576	86.149	-174.1445
12239.134787	86.202	-173.4902
12239.500998	86.232	-172.9238
12239.867209	86.296	-172.2676
12240.233420	86.370	-171.8320
12240.599630	86.401	-171.3789
12240.965841	86.425	-170.8672
12241.332052	86.435	-170.5879
12241.698263	86.428	-170.2734
12242.064474	86.466	-169.9316
12242.430685	86.503	-169.8926
12242.796896	86.472	-169.7305
12243.163107	86.435	-169.2305
12243.529318	86.416	-168.8984
12243.895529	86.372	-168.7207
12244.261740	86.330	-168.4238
12244.627950	86.303	-168.1855
12244.994161	86.238	-167.9980
12245.360372	86.140	-167.6094
12245.726583	86.048	-167.1406
12246.092794	85.952	-166.7188
12246.459005	85.851	-166.1738
12246.825216	85.760	-165.5762
12247.191427	85.643	-165.0117
12247.557638	85.497	-164.1992
12247.923849	85.379	-163.1953
12248.290060	85.270	-162.2324
12248.656270	85.157	-161.0176
12249.022481	85.080	-159.6406
12249.388692	84.996	-158.3984
12249.754903	84.891	-156.8750
12250.121114	84.859	-155.1602
12250.487325	84.865	-153.8613
12250.853536	84.833	-152.6133
12251.219747	84.821	-151.1094
12251.585958	84.851	-149.7891
12251.952169	84.870	-148.6895
12252.318380	84.885	-147.5117
12252.684590	84.930	-146.3125
12253.050801	84.982	-145.3047
12253.417012	85.006	-144.3848
12253.783223	85.024	-143.3438
12254.149434	85.070	-142.4355
12254.515645	85.093	-141.7461
12254.881856	85.095	-140.8613
12255.248067	85.134	-139.9590
12255.614278	85.165	-139.3574
12255.980489	85.159	-138.6719
12256.346700	85.170	-137.7969
12256.712910	85.192	-136.9746
12257.079121	85.197	-136.1387
12257.445332	85.191	-135.3047
12257.811543	85.170	-134.4395
12258.177754	85.166	-133.4980
12258.543965	85.178	-132.7402
12258.910176	85.159	-132.0273
12259.276387	85.147	-131.1523
12259.642598	85.154	-130.4668
12260.008809	85.124	-129.7695
12260.375019	85.115	-128.6602
12260.741230	85.152	-127.6328
12261.107441	85.144	-126.8184
12261.473652	85.102	-125.7949
12261.839863	85.089	-124.8086
12262.206074	85.079	-123.9316
12262.572285	85.097	-122.8516
12262.938496	85.152	-121.8418
12263.304707	85.170	-120.9082
12263.670918	85.181	-119.7266
12264.037129	85.240	-118.7539
12264.403339	85.280	-118.1875
12264.769550	85.286	-117.4473
12265.135761	85.322	-116.5000
12265.501972	85.367	-115.7363
12265.868183	85.385	-115.1152
12266.234394	85.398	-114.5391
12266.600605	85.410	-114.0352
12266.966816	85.406	-113.4492
12267.333027	85.401	-112.6484
12267.699238	85.406	-111.8652
12268.065449	85.391	-111.2520
12268.431659	85.356	-110.4766
12268.797870	85.367	-109.5176
12269.164081	85.400	-108.7676
12269.530292	85.389	-108.0684
12269.896503	85.364	-107.1934
12270.262714	85.362	-106.3730
12270.628925	85.378	-105.6973
12270.995136	85.399	-105.1152
12271.361347	85.395	-104.4473
12271.727558	85.391	-103.5352
12272.093769	85.402	-102.7402
12272.459979	85.380	-102.0859
12272.826190	85.359	-101.2383
12273.192401	85.371	-100.4922
12273.558612	85.349	-99.8574
12273.924823	85.315	-98.9980
12274.291034	85.309	-98.2012
12274.657245	85.299	-97.5508
12275.023456	85.295	-96.9023
12275.389667	85.276	-96.3066
12275.755878	85.224	-95.4453
12276.122089	85.199	-94.4336
12276.488299	85.166	-93.6836
12276.854510	85.100	-92.8066
12277.220721	85.071	-91.7676
12277.586932	85.053	-90.8711
12277.953143	85.018	-89.7793
12278.319354	85.013	-88.5586
12278.685565	85.007	-87.4707
12279.051776	84.993	-86.2930
12279.417987	84.998	-85.1562
12279.784198	84.989	-84.1445
12280.150409	84.975	-82.9980
12280.516619	84.997	-81.8184
12280.882830	85.043	-80.7930
12281.249041	85.074	-79.8906
12281.615252	85.077	-78.7930
12281.981463	85.116	-77.4453
12282.347674	85.191	-76.4590
12282.713885	85.214	-75.6719
12283.080096	85.248	-74.5371
12283.446307	85.348	-73.6055
12283.812518	85.417	-72.9648
12284.178728	85.472	-72.0684
12284.544939	85.554	-71.2266
12284.911150	85.609	-70.4805
12285.277361	85.673	-69.6211
12285.643572	85.760	-69.1250
12286.009783	85.807	-68.9180
12286.375994	85.847	-68.6641
12286.742205	85.889	-68.4902
12287.108416	85.909	-68.2031
12287.474627	85.936	-67.8398
12287.840838	85.927	-67.6543
12288.207048	85.867	-67.2637
12288.573259	85.839	-66.7266
12288.939470	85.810	-66.4453
12289.305681	85.739	-66.0059
12289.671892	85.686	-65.2773
12290.038103	85.644	-64.6113
12290.404314	85.590	-63.8789
12290.770525	85.553	-63.0762
12291.136736	85.523	-62.3359
12291.502947	85.490	-61.6152
12291.869158	85.442	-60.9727
12292.235368	85.362	-60.1777
12292.601579	85.312	-59.1797
12292.967790	85.278	-58.3887
12293.334001	85.209	-57.5195
12293.700212	85.174	-56.3867
12294.066423	85.170	-55.5137
12294.432634	85.125	-54.6660
12294.798845	85.085	-53.5176
12295.165056	85.056	-52.4004
12295.531267	85.008	-51.2090
12295.897478	84.988	-50.0039
12296.263688	84.975	-49.0625
12296.629899	84.956	-48.0430
12296.996110	84.966	-46.9336
12297.362321	84.959	-45.7852
12297.728532	84.955	-44.3223
12298.094743	85.000	-43.0625
12298.460954	85.017	-42.1406
12298.827165	85.036	-40.9707
12299.193376	85.113	-39.8926
12299.559587	85.153	-39.0078
12299.925798	85.172	-37.8633
12300.292008	85.223	-36.9160
12300.658219	85.242	-36.3086
12301.024430	85.251	-35.5137
12301.390641	85.301	-34.6445
12301.756852	85.349	-33.8496
12302.123063	85.379	-33.0215
12302.489274	85.394	-32.2129
12302.855485	85.402	-31.4102
12303.221696	85.416	-30.6699
12303.587907	85.421	-29.9355
12303.954118	85.439	-29.1074
12304.320328	85.464	-28.4473
12304.686539	85.457	-27.7832
12305.052750	85.460	-26.8789
12305.418961	85.474	-26.0684
12305.785172	85.449	-25.1641
12306.151383	85.454	-24.0977
12306.517594	85.480	-23.4531
12306.883805	85.458	-22.8652
12307.250016	85.459	-21.8320
12307.616227	85.505	-20.7617
12307.982437	85.525	-19.7188
12308.348648	85.529	-18.6016
12308.714859	85.533	-17.6328
12309.081070	85.545	-16.7891
12309.447281	85.574	-16.0527
12309.813492	85.592	-15.2715
12310.179703	85.614	-14.2441
12310.545914	85.652	-13.3125
12310.912125	85.658	-12.4844
12311.278336	85.674	-11.4922
12311.644547	85.726	-10.6602
12312.010757	85.748	-9.9375
12312.376968	85.762	-8.9453
12312.743179	85.809	-7.9902
12313.109390	85.847	-7.2031
12313.475601	85.882	-6.3086
12313.841812	85.934	-5.4102
12314.208023	85.975	-4.5527
12314.574234	86.010	-3.6875
12314.940445	86.043	-2.9355
12315.306656	86.070	-2.1680
12315.672867	86.128	-1.3203
12316.039077	86.203	-0.5898
12316.405288	86.259	0.1426
12316.771499	86.318	0.9004
12317.137710	86.371	1.4512
12317.503921	86.408	1.9453
12317.870132	86.462	2.4395
12318.236343	86.516	2.7949
12318.602554	86.549	3.2754
12318.968765	86.603	3.8125
12319.334976	86.638	4.0586
12319.701187	86.615	4.4238
12320.067397	86.619	5.0801
12320.433608	86.655	5.4902
12320.799819	86.647	5.8242
12321.166030	86.638	6.4473
12321.532241	86.654	6.9844
12321.898452	86.638	7.3691
12322.264663	86.605	7.9238
12322.630874	86.603	8.4570
12322.997085	86.596	8.8184
12323.363296	86.572	9.2852
12323.729507	86.559	9.8535
12324.095717	86.537	10.3086
12324.461928	86.480	10.7871
12324.828139	86.417	11.4316
12325.194350	86.367	12.1152
12325.560561	86.311	12.8770
12325.926772	86.262	13.7676
12326.292983	86.217	14.5664
12326.659194	86.143	15.3145
12327.025405	86.065	16.2832
12327.391616	86.026	17.4141
12327.757827	86.012	18.5859
12328.124037	86.007	19.8613
12328.490248	86.018	21.1758
12328.856459	86.039	22.3672
12329.222670	86.067	23.4570
12329.588881	86.118	24.4727
12329.955092	86.177	25.3203
12330.321303	86.215	26.1758
12330.687514	86.270	27.1309
12331.053725	86.339	27.8223
12331.419936	86.370	28.4121
12331.786146	86.412	29.2344
12332.152357	86.486	29.8047
12332.518568	86.499	30.1699
12332.884779	86.488	30.8555
12333.250990	86.517	31.4434
12333.617201	86.515	31.8047
12333.983412	86.495	32.4043
12334.349623	86.503	33.0234
12334.715834	86.495	33.5430
12335.082045	86.485	34.1777
12335.448256	86.490	34.7637
12335.814466	86.483	35.2949
12336.180677	86.467	35.8672
12336.546888	86.443	36.4785
12336.913099	86.430	37.1855
12337.279310	86.439	37.7871
12337.645521	86.423	38.3730
12338.011732	86.396	39.2461
12338.377943	86.382	40.1055
12338.744154	86.343	40.8555
12339.110365	86.311	41.6172
12339.476576	86.292	42.2129
12339.842786	86.260	42.9062
12340.208997	86.253	43.8418
12340.575208	86.259	44.6680
12340.941419	86.239	45.4531
12341.307630	86.225	46.2285
12341.673841	86.208	46.9023
12342.040052	86.191	47.6816
12342.406263	86.190	48.4609
12342.772474	86.177	49.1387
12343.138685	86.155	49.8086
12343.504896	86.124	50.4160
12343.871106	86.077	51.2168
12344.237317	86.055	52.2285
12344.603528	86.024	53.1465
12344.969739	85.961	54.1934
12345.335950	85.925	55.2715
12345.702161	85.893	56.0664
12346.068372	85.842	56.9824
12346.434583	85.823	58.1152
12346.800794	85.815	59.2246
12347.167005	85.800	60.4316
12347.533216	85.804	61.6758
12347.899426	85.815	62.8262
12348.265637	85.820	63.9551
12348.631848	85.816	65.1855
12348.998059	85.840	66.5254
12349.364270	85.892	67.6172
12349.730481	85.911	68.6348
12350.096692	85.949	69.9902
12350.462903	86.036	71.1758
12350.829114	86.084	72.1309
12351.195325	86.132	73.2812
12351.561536	86.229	74.1973
12351.927746	86.309	74.8750
12352.293957	86.385	75.7402
12352.660168	86.471	76.5273
12353.026379	86.513	77.2656
12353.392590	86.553	78.1484
12353.758801	86.626	78.8457
12354.125012	86.695	79.2910
12354.491223	86.740	79.7539
12354.857434	86.774	80.4336
12355.223645	86.833	81.2031
12355.589855	86.893	81.6582
12355.956066	86.896	82.0703
12356.322277	86.909	82.8691
12356.688488	86.981	83.5820
12357.054699	87.030	83.9883
12357.420910	87.038	84.5586
12357.787121	87.063	85.3359
12358.153332	87.111	86.0430
12358.519543	87.155	86.6699
12358.885754	87.195	87.3047
12359.251965	87.237	87.9160
12359.618175	87.282	88.5039
12359.984386	87.342	89.1211
12360.350597	87.424	89.5820
12360.716808	87.482	89.7832
12361.083019	87.501	90.0020
12361.449230	87.523	90.3086
12361.815441	87.556	90.5605
12362.181652	87.587	90.8242
12362.547863	87.609	91.0742
12362.914074	87.595	91.2969
12363.280285	87.557	91.6289
12363.646495	87.533	91.9609
12364.012706	87.515	92.1777
12364.378917	87.482	92.4766
12364.745128	87.447	92.9844
12365.111339	87.415	93.5586
12365.477550	87.380	94.1348
12365.843761	87.364	94.7539
12366.209972	87.376	95.2773
12366.576183	87.378	95.7168
12366.942394	87.359	96.2852
12367.308605	87.339	96.8027
12367.674815	87.294	97.1875
12368.041026	87.256	97.6973
12368.407237	87.265	98.1387
12368.773448	87.263	98.4453
12369.139659	87.237	98.9375
12369.505870	87.214	99.4121
12369.872081	87.163	99.7324
12370.238292	87.100	100.1055
12370.604503	87.043	100.4863
12370.970714	86.976	100.9805
12371.336925	86.920	101.5723
12371.703135	86.855	101.9785
12372.069346	86.762	102.4180
12372.435557	86.693	102.9492
12372.801768	86.624	103.4180
12373.167979	86.533	104.1484
12373.534190	86.456	105.0195
12373.900401	86.358	105.7422
12374.266612	86.239	106.5859
12374.632823	86.153	107.4922
12374.999034	86.083	108.3535
12375.365245	86.018	109.3379
12375.731455	85.950	110.3965
12376.097666	85.867	111.5762
12376.463877	85.803	112.7695
12376.830088	85.736	113.7930
12377.196299	85.664	114.9824
12377.562510	85.637	116.3164
12377.928721	85.621	117.5430
12378.294932	85.588	118.8848
12378.661143	85.562	120.3184
12379.027354	85.549	121.7305
12379.393564	85.563	123.0273
12379.759775	85.576	124.1191
12380.125986	85.586	125.3965
12380.492197	85.658	126.6992
12380.858408	85.729	127.5332
12381.224619	85.743	128.3926
12381.590830	85.776	129.4258
12381.957041	85.825	130.2812
12382.323252	85.869	131.1250
12382.689463	85.927	131.8672
12383.055674	85.958	132.4863
12383.421884	85.984	133.2305
12383.788095	86.015	133.8457
12384.154306	86.008	134.5098
12384.520517	86.025	135.4199
12384.886728	86.063	135.9648
12385.252939	86.033	136.4043
12385.619150	86.014	137.2188
12385.985361	86.043	137.8164
12386.351572	86.022	138.3184
12386.717783	85.996	139.2305
12387.083994	86.011	140.0566
12387.450204	86.000	140.6172
12387.816415	85.968	141.1777
12388.182626	85.926	141.7363
12388.548837	85.872	142.5117
12388.915048	85.848	143.4434
12389.281259	85.825	144.1934
12389.647470	85.771	145.0176
12390.013681	85.741	145.9922
12390.379892	85.724	146.8398
12390.746103	85.683	147.8301
12391.112314	85.665	149.0762
12391.478524	85.675	150.2324
12391.844735	85.682	151.3164
12392.210946	85.699	152.3965
12392.577157	85.720	153.4316
12392.943368	85.745	154.4844
12393.309579	85.781	155.3770
12393.675790	85.798	156.1289
12394.042001	85.820	157.0117
12394.408212	85.869	157.8613
12394.774423	85.902	158.6445
12395.140634	85.917	159.5293
12395.506844	85.927	160.3477
12395.873055	85.930	161.1289
12396.239266	85.965	161.8574
12396.605477	86.006	162.4004
12396.971688	86.031	163.1523
12397.337899	86.092	163.9688
12397.704110	86.125	164.3750
12398.070321	86.089	164.9277
12398.436532	86.103	165.6895
12398.802743	86.140	166.0527
12399.168954	86.129	166.4766
12399.535164	86.139	167.1504
12399.901375	86.149	167.6270
12400.267586	86.121	168.2500
12400.633797	86.133	169.0430
12401.000008	86.160	169.5059
12401.366219	86.131	169.8809
12401.732430	86.080	170.4473
12402.098641	86.037	171.0645
12402.464852	86.014	171.6348
12402.831063	86.004	172.0449
12403.197273	85.973	172.4219
12403.563484	85.927	173.0195
12403.929695	85.886	173.7305
12404.295906	85.829	174.4160
12404.662117	85.751	175.1562
12405.028328	85.680	175.9570
12405.394539	85.627	176.6504
12405.760750	85.563	177.2520
12406.126961	85.491	178.0332
12406.493172	85.439	178.9316
12406.859383	85.377	179.8262
12407.225593	85.312	-179.0859
12407.591804	85.279	-178.0371
12407.958015	85.233	-177.1914
12408.324226	85.166	-176.2305
12408.690437	85.110	-175.3105
12409.056648	85.016	-174.4688
12409.422859	84.914	-173.3477
12409.789070	84.852	-172.2324
12410.155281	84.773	-171.1543
12410.521492	84.690	-169.6797
12410.887703	84.642	-168.0684
12411.253913	84.586	-166.5176
12411.620124	84.535	-164.8906
12411.986335	84.511	-163.2910
12412.352546	84.517	-161.5723
12412.718757	84.582	-159.7461
12413.084968	84.664	-158.0488
12413.451179	84.733	-156.3281
12413.817390	84.824	-154.7969
12414.183601	84.898	-153.6621
12414.549812	84.961	-152.4102
12414.916023	85.099	-151.1113
12415.282233	85.258	-150.2871
12415.648444	85.348	-149.5723
12416.014655	85.423	-148.6113
12416.380866	85.531	-147.7754
12416.747077	85.632	-147.2070
12417.113288	85.715	-146.6465
12417.479499	85.797	-146.0664
12417.845710	85.862	-145.5684
12418.211921	85.900	-145.0723
12418.578132	85.933	-144.5254
12418.944343	85.970	-143.9902
12419.310553	86.004	-143.4434
12419.676764	86.030	-142.8359
12420.042975	86.043	-142.1543
12420.409186	86.053	-141.3770
12420.775397	86.079	-140.6133
12421.141608	86.115	-140.0117
12421.507819	86.142	-139.4844
12421.874030	86.170	-138.9297
12422.240241	86.200	-138.4043
12422.606452	86.217	-137.8730
12422.972663	86.235	-137.3066
12423.338873	86.253	-136.7969
12423.705084	86.263	-136.2578
12424.071295	86.287	-135.6914
12424.437506	86.306	-135.2949
12424.803717	86.279	-134.8770
12425.169928	86.248	-134.1973
12425.536139	86.250	-133.5547
12425.902350	86.241	-133.0801
12426.268561	86.215	-132.4531
12426.634772	86.213	-131.7246
12427.000982	86.211	-131.1797
12427.367193	86.169	-130.6484
12427.733404	86.130	-129.9082
12428.099615	86.126	-129.2148
12428.465826	86.109	-128.6680
12428.832037	86.064	-127.9199
12429.198248	86.038	-127.0078
12429.564459	86.013	-126.2422
12429.930670	85.964	-125.4590
12430.296881	85.927	-124.4941
12430.663092	85.918	-123.5098
12431.029302	85.913	-122.5918
12431.395513	85.894	-121.6914
12431.761724	85.867	-120.7012
12432.127935	85.862	-119.6543
12432.494146	85.870	-118.6523
12432.860357	85.886	-117.5938
12433.226568	85.914	-116.6250
12433.592779	85.916	-115.7734
12433.958990	85.924	-114.6914
12434.325201	85.995	-113.7754
12434.691412	86.031	-113.2227
12435.057622	86.025	-112.3066
12435.423833	86.071	-111.3047
12435.790044	86.102	-110.7285
12436.156255	86.100	-110.0234
12436.522466	86.144	-109.2441
12436.888677	86.188	-108.7090
12437.254888	86.200	-108.0840
12437.621099	86.210	-107.4121
12437.987310	86.212	-106.7539
12438.353521	86.239	-106.0605
12438.719732	86.277	-105.5293
12439.085942	86.290	-104.8672
12439.452153	86.323	-104.0918
12439.818364	86.336	-103.6094
12440.184575	86.304	-103.0137
12440.550786	86.319	-102.3281
12440.916997	86.341	-101.9590
12441.283208	86.323	-101.3789
12441.649419	86.341	-100.5762
12442.015630	86.361	-100.0410
12442.381841	86.350	-99.5273
12442.748052	86.347	-99.0371
12443.114262	86.321	-98.6465
12443.480473	86.283	-98.0391
12443.846684	86.280	-97.4570
12444.212895	86.272	-97.1035
12444.579106	86.248	-96.6816
12444.945317	86.232	-96.1465
12445.311528	86.213	-95.5977
12445.677739	86.178	-95.1113
12446.043950	86.115	-94.7129
12446.410161	86.047	-94.2617
12446.776372	86.000	-93.8516
12447.142582	85.934	-93.4961
12447.508793	85.833	-92.9316
12447.875004	85.715	-92.2109
12448.241215	85.581	-91.4414
